VTX,IDX,in_POSITION0.x,in_POSITION0.y,in_POSITION0.z,in_NORMAL0.x,in_NORMAL0.y,in_NORMAL0.z,in_NORMAL0.w,in_TEXCOORD0.x,in_TEXCOORD0.y
204,75,-1.1848716735839844,0.4294374883174896,-2.8590428829193115,0.0,1.0,0.0,0.0,0.8603515625,0.501953125
205,74,-0.8539401888847351,0.4294374883174896,-2.060103178024292,0.0,1.0,0.0,0.0,0.8583984375,0.39794921875
206,76,-0.43565627932548523,0.4294374883174896,-2.1869895458221436,0.0,1.0,0.0,0.0,0.79833984375,0.39794921875
207,75,-1.1848716735839844,0.4294374883174896,-2.8590428829193115,0.0,1.0,0.0,0.0,0.8603515625,0.501953125
208,76,-0.43565627932548523,0.4294374883174896,-2.1869895458221436,0.0,1.0,0.0,0.0,0.79833984375,0.39794921875
209,77,-0.6043634414672852,0.4294374883174896,-3.035139322280884,0.0,1.0,0.0,0.0,0.798828125,0.501953125
210,77,-0.6043634414672852,0.4294374883174896,-3.035139322280884,0.0,1.0,0.0,0.0,0.798828125,0.501953125
211,76,-0.43565627932548523,0.4294374883174896,-2.1869895458221436,0.0,1.0,0.0,0.0,0.79833984375,0.39794921875
212,78,-0.0006547528319060802,0.4294374883174896,-2.2298319339752197,0.0,1.0,0.0,0.0,0.73779296875,0.39794921875
213,77,-0.6043634414672852,0.4294374883174896,-3.035139322280884,0.0,1.0,0.0,0.0,0.798828125,0.501953125
214,78,-0.0006547528319060802,0.4294374883174896,-2.2298319339752197,0.0,1.0,0.0,0.0,0.73779296875,0.39794921875
215,79,-0.0006547319935634732,0.4294374883174896,-3.094597101211548,0.0,1.0,0.0,0.0,0.73828125,0.501953125
216,79,-0.0006547319935634732,0.4294374883174896,-3.094597101211548,0.0,1.0,0.0,0.0,0.73828125,0.501953125
217,78,-0.0006547528319060802,0.4294374883174896,-2.2298319339752197,0.0,1.0,0.0,0.0,0.73779296875,0.39794921875
218,80,0.43434664607048035,0.4294374883174896,-2.1869895458221436,0.0,1.0,0.0,0.0,0.67724609375,0.39794921875
219,79,-0.0006547319935634732,0.4294374883174896,-3.094597101211548,0.0,1.0,0.0,0.0,0.73828125,0.501953125
220,80,0.43434664607048035,0.4294374883174896,-2.1869895458221436,0.0,1.0,0.0,0.0,0.67724609375,0.39794921875
221,81,0.6030538082122803,0.4294374883174896,-3.035139322280884,0.0,1.0,0.0,0.0,0.67724609375,0.501953125
222,81,0.6030538082122803,0.4294374883174896,-3.035139322280884,0.0,1.0,0.0,0.0,0.67724609375,0.501953125
223,80,0.43434664607048035,0.4294374883174896,-2.1869895458221436,0.0,1.0,0.0,0.0,0.67724609375,0.39794921875
224,82,0.8526304364204407,0.4294374883174896,-2.06010365486145,0.0,1.0,0.0,0.0,0.61669921875,0.39794921875
225,81,0.6030538082122803,0.4294374883174896,-3.035139322280884,0.0,1.0,0.0,0.0,0.67724609375,0.501953125
226,82,0.8526304364204407,0.4294374883174896,-2.06010365486145,0.0,1.0,0.0,0.0,0.61669921875,0.39794921875
227,83,1.1835626363754272,0.4294374883174896,-2.8590428829193115,0.0,1.0,0.0,0.0,0.61669921875,0.501953125
228,83,1.1835626363754272,0.4294374883174896,-2.8590428829193115,0.0,1.0,0.0,0.0,0.61669921875,0.501953125
229,82,0.8526304364204407,0.4294374883174896,-2.06010365486145,0.0,1.0,0.0,0.0,0.61669921875,0.39794921875
230,84,1.2381236553192139,0.4294374883174896,-1.8540534973144531,0.0,1.0,0.0,0.0,0.55615234375,0.39794921875
231,83,1.1835626363754272,0.4294374883174896,-2.8590428829193115,0.0,1.0,0.0,0.0,0.61669921875,0.501953125
232,84,1.2381236553192139,0.4294374883174896,-1.8540534973144531,0.0,1.0,0.0,0.0,0.55615234375,0.39794921875
233,85,1.7185614109039307,0.4294374883174896,-2.5730786323547363,0.0,1.0,0.0,0.0,0.55615234375,0.501953125
234,85,1.7185614109039307,0.4294374883174896,-2.5730786323547363,0.0,1.0,0.0,0.0,0.55615234375,0.501953125
235,84,1.2381236553192139,0.4294374883174896,-1.8540534973144531,0.0,1.0,0.0,0.0,0.55615234375,0.39794921875
236,86,1.5760114192962646,0.4294374883174896,-1.5767555236816406,0.0,1.0,0.0,0.0,0.49609375,0.39794921875
237,85,1.7185614109039307,0.4294374883174896,-2.5730786323547363,0.0,1.0,0.0,0.0,0.55615234375,0.501953125
238,86,1.5760114192962646,0.4294374883174896,-1.5767555236816406,0.0,1.0,0.0,0.0,0.49609375,0.39794921875
239,87,2.187492847442627,0.4294374883174896,-2.188237428665161,0.0,1.0,0.0,0.0,0.495849609375,0.501953125
240,87,2.187492847442627,0.4294374883174896,-2.188237428665161,0.0,1.0,0.0,0.0,0.495849609375,0.501953125
241,86,1.5760114192962646,0.4294374883174896,-1.5767555236816406,0.0,1.0,0.0,0.0,0.49609375,0.39794921875
242,88,1.853308081626892,0.4294374883174896,-1.2388691902160645,0.0,1.0,0.0,0.0,0.435791015625,0.39794921875
243,87,2.187492847442627,0.4294374883174896,-2.188237428665161,0.0,1.0,0.0,0.0,0.495849609375,0.501953125
244,88,1.853308081626892,0.4294374883174896,-1.2388691902160645,0.0,1.0,0.0,0.0,0.435791015625,0.39794921875
245,89,2.572333812713623,0.4294374883174896,-1.7193069458007812,0.0,1.0,0.0,0.0,0.435791015625,0.501953125
246,89,2.572333812713623,0.4294374883174896,-1.7193069458007812,0.0,1.0,0.0,0.0,0.435791015625,0.501953125
247,88,1.853308081626892,0.4294374883174896,-1.2388691902160645,0.0,1.0,0.0,0.0,0.435791015625,0.39794921875
248,90,2.0593583583831787,0.4294374883174896,-0.8533750772476196,0.0,1.0,0.0,0.0,0.37548828125,0.39794921875
249,89,2.572333812713623,0.4294374883174896,-1.7193069458007812,0.0,1.0,0.0,0.0,0.435791015625,0.501953125
250,90,2.0593583583831787,0.4294374883174896,-0.8533750772476196,0.0,1.0,0.0,0.0,0.37548828125,0.39794921875
251,91,2.858297109603882,0.42943742871284485,-1.1843056678771973,0.0,1.0,0.0,0.0,0.37548828125,0.501953125
252,91,2.858297109603882,0.42943742871284485,-1.1843056678771973,0.0,1.0,0.0,0.0,0.37548828125,0.501953125
253,90,2.0593583583831787,0.4294374883174896,-0.8533750772476196,0.0,1.0,0.0,0.0,0.37548828125,0.39794921875
254,92,2.1862435340881348,0.4294374883174896,-0.43509018421173096,0.0,1.0,0.0,0.0,0.31494140625,0.39794921875
255,91,2.858297109603882,0.42943742871284485,-1.1843056678771973,0.0,1.0,0.0,0.0,0.37548828125,0.501953125
256,92,2.1862435340881348,0.4294374883174896,-0.43509018421173096,0.0,1.0,0.0,0.0,0.31494140625,0.39794921875
257,93,3.0343921184539795,0.4294374883174896,-0.6037974953651428,0.0,1.0,0.0,0.0,0.31494140625,0.501953125
258,93,3.0343921184539795,0.4294374883174896,-0.6037974953651428,0.0,1.0,0.0,0.0,0.31494140625,0.501953125
259,92,2.1862435340881348,0.4294374883174896,-0.43509018421173096,0.0,1.0,0.0,0.0,0.31494140625,0.39794921875
260,94,2.2290878295898438,0.4294374883174896,-8.92767493496649e-05,0.0,1.0,0.0,0.0,0.254150390625,0.39794921875
261,93,3.0343921184539795,0.4294374883174896,-0.6037974953651428,0.0,1.0,0.0,0.0,0.31494140625,0.501953125
262,94,2.2290878295898438,0.4294374883174896,-8.92767493496649e-05,0.0,1.0,0.0,0.0,0.254150390625,0.39794921875
263,95,3.093853712081909,0.4294374883174896,-8.932714990805835e-05,0.0,1.0,0.0,0.0,0.254150390625,0.501953125
264,95,3.093853712081909,0.4294374883174896,-8.932714990805835e-05,0.0,1.0,0.0,0.0,0.254150390625,0.501953125
265,94,2.2290878295898438,0.4294374883174896,-8.92767493496649e-05,0.0,1.0,0.0,0.0,0.254150390625,0.39794921875
266,96,2.186243772506714,0.4294374883174896,0.4349120259284973,0.0,1.0,0.0,0.0,0.1932373046875,0.39794921875
267,95,3.093853712081909,0.4294374883174896,-8.932714990805835e-05,0.0,1.0,0.0,0.0,0.254150390625,0.501953125
268,96,2.186243772506714,0.4294374883174896,0.4349120259284973,0.0,1.0,0.0,0.0,0.1932373046875,0.39794921875
269,97,3.0343921184539795,0.4294374883174896,0.6036196351051331,0.0,1.0,0.0,0.0,0.1932373046875,0.501953125
270,97,3.0343921184539795,0.4294374883174896,0.6036196351051331,0.0,1.0,0.0,0.0,0.1932373046875,0.501953125
271,96,2.186243772506714,0.4294374883174896,0.4349120259284973,0.0,1.0,0.0,0.0,0.1932373046875,0.39794921875
272,98,2.0593581199645996,0.4294374883174896,0.8531970977783203,0.0,1.0,0.0,0.0,0.13232421875,0.39794921875
273,97,3.0343921184539795,0.4294374883174896,0.6036196351051331,0.0,1.0,0.0,0.0,0.1932373046875,0.501953125
274,98,2.0593581199645996,0.4294374883174896,0.8531970977783203,0.0,1.0,0.0,0.0,0.13232421875,0.39794921875
275,99,2.8582963943481445,0.4294374883174896,1.1841285228729248,0.0,1.0,0.0,0.0,0.13232421875,0.501953125
276,99,2.8582963943481445,0.4294374883174896,1.1841285228729248,0.0,1.0,0.0,0.0,0.13232421875,0.501953125
277,98,2.0593581199645996,0.4294374883174896,0.8531970977783203,0.0,1.0,0.0,0.0,0.13232421875,0.39794921875
278,100,1.8533082008361816,0.42943742871284485,1.2386891841888428,0.0,1.0,0.0,0.0,0.07122802734375,0.39794921875
279,99,2.8582963943481445,0.4294374883174896,1.1841285228729248,0.0,1.0,0.0,0.0,0.13232421875,0.501953125
280,100,1.8533082008361816,0.42943742871284485,1.2386891841888428,0.0,1.0,0.0,0.0,0.07122802734375,0.39794921875
281,101,2.572333812713623,0.4294374883174896,1.7191274166107178,0.0,1.0,0.0,0.0,0.07122802734375,0.501953125
282,101,2.572333812713623,0.4294374883174896,1.7191274166107178,0.0,1.0,0.0,0.0,0.07122802734375,0.501953125
283,100,1.8533082008361816,0.42943742871284485,1.2386891841888428,0.0,1.0,0.0,0.0,0.07122802734375,0.39794921875
284,102,1.5760114192962646,0.4294374883174896,1.5765767097473145,0.0,1.0,0.0,0.0,0.01018524169921875,0.39794921875
285,101,2.572333812713623,0.4294374883174896,1.7191274166107178,0.0,1.0,0.0,0.0,0.07122802734375,0.501953125
286,102,1.5760114192962646,0.4294374883174896,1.5765767097473145,0.0,1.0,0.0,0.0,0.01018524169921875,0.39794921875
287,103,2.187492609024048,0.4294374883174896,2.1880578994750977,0.0,1.0,0.0,0.0,0.01019287109375,0.501953125
288,104,-2.5736441612243652,0.4294374883174896,-1.7193074226379395,0.0,1.0,0.0,0.0,0.07366943359375,0.1795654296875
289,105,-1.5773214101791382,0.4294374883174896,-1.5767557621002197,0.0,1.0,0.0,0.0,0.0242462158203125,0.075439453125
290,106,-2.18880295753479,0.4294374883174896,-2.1882379055023193,0.0,1.0,0.0,0.0,0.004566192626953125,0.1795654296875
291,104,-2.5736441612243652,0.4294374883174896,-1.7193074226379395,0.0,1.0,0.0,0.0,0.07366943359375,0.1795654296875
292,107,-1.8546193838119507,0.4294374883174896,-1.238869071006775,0.0,1.0,0.0,0.0,0.07989501953125,0.075439453125
293,105,-1.5773214101791382,0.4294374883174896,-1.5767557621002197,0.0,1.0,0.0,0.0,0.0242462158203125,0.075439453125
294,108,-2.859609365463257,0.42943742871284485,-1.1843070983886719,0.0,1.0,0.0,0.0,0.13720703125,0.1795654296875
295,107,-1.8546193838119507,0.4294374883174896,-1.238869071006775,0.0,1.0,0.0,0.0,0.07989501953125,0.075439453125
296,104,-2.5736441612243652,0.4294374883174896,-1.7193074226379395,0.0,1.0,0.0,0.0,0.07366943359375,0.1795654296875
297,108,-2.859609365463257,0.42943742871284485,-1.1843070983886719,0.0,1.0,0.0,0.0,0.13720703125,0.1795654296875
298,109,-2.0606701374053955,0.4294374883174896,-0.8533751368522644,0.0,1.0,0.0,0.0,0.13916015625,0.075439453125
299,107,-1.8546193838119507,0.4294374883174896,-1.238869071006775,0.0,1.0,0.0,0.0,0.07989501953125,0.075439453125
300,110,-3.035705089569092,0.4294374883174896,-0.6037982702255249,0.0,1.0,0.0,0.0,0.198974609375,0.1795654296875
301,109,-2.0606701374053955,0.4294374883174896,-0.8533751368522644,0.0,1.0,0.0,0.0,0.13916015625,0.075439453125
302,108,-2.859609365463257,0.42943742871284485,-1.1843070983886719,0.0,1.0,0.0,0.0,0.13720703125,0.1795654296875
303,110,-3.035705089569092,0.4294374883174896,-0.6037982702255249,0.0,1.0,0.0,0.0,0.198974609375,0.1795654296875
304,111,-2.1875555515289307,0.4294374883174896,-0.4350910782814026,0.0,1.0,0.0,0.0,0.1995849609375,0.075439453125
305,109,-2.0606701374053955,0.4294374883174896,-0.8533751368522644,0.0,1.0,0.0,0.0,0.13916015625,0.075439453125
306,112,-3.095163583755493,0.4294374883174896,-8.932389027904719e-05,0.0,1.0,0.0,0.0,0.260009765625,0.1795654296875
307,111,-2.1875555515289307,0.4294374883174896,-0.4350910782814026,0.0,1.0,0.0,0.0,0.1995849609375,0.075439453125
308,110,-3.035705089569092,0.4294374883174896,-0.6037982702255249,0.0,1.0,0.0,0.0,0.198974609375,0.1795654296875
309,112,-3.095163583755493,0.4294374883174896,-8.932389027904719e-05,0.0,1.0,0.0,0.0,0.260009765625,0.1795654296875
310,113,-2.230398654937744,0.4294374883174896,-8.937408711062744e-05,0.0,1.0,0.0,0.0,0.26025390625,0.075439453125
311,111,-2.1875555515289307,0.4294374883174896,-0.4350910782814026,0.0,1.0,0.0,0.0,0.1995849609375,0.075439453125
312,114,-3.035705089569092,0.4294374883174896,0.6036189794540405,0.0,1.0,0.0,0.0,0.321044921875,0.1795654296875
313,113,-2.230398654937744,0.4294374883174896,-8.937408711062744e-05,0.0,1.0,0.0,0.0,0.26025390625,0.075439453125
314,112,-3.095163583755493,0.4294374883174896,-8.932389027904719e-05,0.0,1.0,0.0,0.0,0.260009765625,0.1795654296875
315,114,-3.035705089569092,0.4294374883174896,0.6036189794540405,0.0,1.0,0.0,0.0,0.321044921875,0.1795654296875
316,115,-2.1875557899475098,0.4294374883174896,0.4349119961261749,0.0,1.0,0.0,0.0,0.3212890625,0.075439453125
317,113,-2.230398654937744,0.4294374883174896,-8.937408711062744e-05,0.0,1.0,0.0,0.0,0.26025390625,0.075439453125
318,116,-2.859609603881836,0.4294374883174896,1.184127926826477,0.0,1.0,0.0,0.0,0.382080078125,0.1795654296875
319,115,-2.1875557899475098,0.4294374883174896,0.4349119961261749,0.0,1.0,0.0,0.0,0.3212890625,0.075439453125
320,114,-3.035705089569092,0.4294374883174896,0.6036189794540405,0.0,1.0,0.0,0.0,0.321044921875,0.1795654296875
321,116,-2.859609603881836,0.4294374883174896,1.184127926826477,0.0,1.0,0.0,0.0,0.382080078125,0.1795654296875
322,117,-2.0606703758239746,0.4294374883174896,0.8531956076622009,0.0,1.0,0.0,0.0,0.382080078125,0.075439453125
323,115,-2.1875557899475098,0.4294374883174896,0.4349119961261749,0.0,1.0,0.0,0.0,0.3212890625,0.075439453125
324,118,-2.5736441612243652,0.4294374883174896,1.71912682056427,0.0,1.0,0.0,0.0,0.443115234375,0.1795654296875
325,117,-2.0606703758239746,0.4294374883174896,0.8531956076622009,0.0,1.0,0.0,0.0,0.382080078125,0.075439453125
326,116,-2.859609603881836,0.4294374883174896,1.184127926826477,0.0,1.0,0.0,0.0,0.382080078125,0.1795654296875
327,118,-2.5736441612243652,0.4294374883174896,1.71912682056427,0.0,1.0,0.0,0.0,0.443115234375,0.1795654296875
328,119,-1.8546195030212402,0.4294374883174896,1.2386881113052368,0.0,1.0,0.0,0.0,0.443115234375,0.075439453125
329,117,-2.0606703758239746,0.4294374883174896,0.8531956076622009,0.0,1.0,0.0,0.0,0.382080078125,0.075439453125
330,120,-2.188803195953369,0.4294374883174896,2.1880578994750977,0.0,1.0,0.0,0.0,0.50390625,0.1795654296875
331,119,-1.8546195030212402,0.4294374883174896,1.2386881113052368,0.0,1.0,0.0,0.0,0.443115234375,0.075439453125
332,118,-2.5736441612243652,0.4294374883174896,1.71912682056427,0.0,1.0,0.0,0.0,0.443115234375,0.1795654296875
333,120,-2.188803195953369,0.4294374883174896,2.1880578994750977,0.0,1.0,0.0,0.0,0.50390625,0.1795654296875
334,121,-1.5773212909698486,0.4294374883174896,1.5765767097473145,0.0,1.0,0.0,0.0,0.50390625,0.075439453125
335,119,-1.8546195030212402,0.4294374883174896,1.2386881113052368,0.0,1.0,0.0,0.0,0.443115234375,0.075439453125
336,122,-1.719872236251831,0.4294374883174896,2.572899341583252,0.0,1.0,0.0,0.0,0.56494140625,0.1795654296875
337,121,-1.5773212909698486,0.4294374883174896,1.5765767097473145,0.0,1.0,0.0,0.0,0.50390625,0.075439453125
338,120,-2.188803195953369,0.4294374883174896,2.1880578994750977,0.0,1.0,0.0,0.0,0.50390625,0.1795654296875
339,122,-1.719872236251831,0.4294374883174896,2.572899341583252,0.0,1.0,0.0,0.0,0.56494140625,0.1795654296875
340,123,-1.2394332885742188,0.4294374883174896,1.8538739681243896,0.0,1.0,0.0,0.0,0.56494140625,0.075439453125
341,121,-1.5773212909698486,0.4294374883174896,1.5765767097473145,0.0,1.0,0.0,0.0,0.50390625,0.075439453125
342,124,-1.1848723888397217,0.4294374883174896,2.858863353729248,0.0,1.0,0.0,0.0,0.6259765625,0.1795654296875
343,123,-1.2394332885742188,0.4294374883174896,1.8538739681243896,0.0,1.0,0.0,0.0,0.56494140625,0.075439453125
344,122,-1.719872236251831,0.4294374883174896,2.572899341583252,0.0,1.0,0.0,0.0,0.56494140625,0.1795654296875
345,124,-1.1848723888397217,0.4294374883174896,2.858863353729248,0.0,1.0,0.0,0.0,0.6259765625,0.1795654296875
346,125,-0.8539412021636963,0.4294374883174896,2.0599255561828613,0.0,1.0,0.0,0.0,0.6259765625,0.075439453125
347,123,-1.2394332885742188,0.4294374883174896,1.8538739681243896,0.0,1.0,0.0,0.0,0.56494140625,0.075439453125
348,126,-0.6043640971183777,0.4294374883174896,3.0349581241607666,0.0,1.0,0.0,0.0,0.68701171875,0.1795654296875
349,125,-0.8539412021636963,0.4294374883174896,2.0599255561828613,0.0,1.0,0.0,0.0,0.6259765625,0.075439453125
350,124,-1.1848723888397217,0.4294374883174896,2.858863353729248,0.0,1.0,0.0,0.0,0.6259765625,0.1795654296875
351,126,-0.6043640971183777,0.4294374883174896,3.0349581241607666,0.0,1.0,0.0,0.0,0.68701171875,0.1795654296875
352,127,-0.43565765023231506,0.4294374883174896,2.1868093013763428,0.0,1.0,0.0,0.0,0.68701171875,0.075439453125
353,125,-0.8539412021636963,0.4294374883174896,2.0599255561828613,0.0,1.0,0.0,0.0,0.6259765625,0.075439453125
354,128,-0.0006552459672093391,0.4294374883174896,3.09441876411438,0.0,1.0,0.0,0.0,0.748046875,0.1795654296875
355,127,-0.43565765023231506,0.4294374883174896,2.1868093013763428,0.0,1.0,0.0,0.0,0.68701171875,0.075439453125
356,126,-0.6043640971183777,0.4294374883174896,3.0349581241607666,0.0,1.0,0.0,0.0,0.68701171875,0.1795654296875
357,128,-0.0006552459672093391,0.4294374883174896,3.09441876411438,0.0,1.0,0.0,0.0,0.748046875,0.1795654296875
358,129,-0.0006552717532031238,0.4294374883174896,2.2296528816223145,0.0,1.0,0.0,0.0,0.748046875,0.075439453125
359,127,-0.43565765023231506,0.4294374883174896,2.1868093013763428,0.0,1.0,0.0,0.0,0.68701171875,0.075439453125
360,130,0.6030533313751221,0.4294374883174896,3.0349581241607666,0.0,1.0,0.0,0.0,0.80908203125,0.1795654296875
361,129,-0.0006552717532031238,0.4294374883174896,2.2296528816223145,0.0,1.0,0.0,0.0,0.748046875,0.075439453125
362,128,-0.0006552459672093391,0.4294374883174896,3.09441876411438,0.0,1.0,0.0,0.0,0.748046875,0.1795654296875
363,130,0.6030533313751221,0.4294374883174896,3.0349581241607666,0.0,1.0,0.0,0.0,0.80908203125,0.1795654296875
364,131,0.43434691429138184,0.4294374883174896,2.1868093013763428,0.0,1.0,0.0,0.0,0.80908203125,0.075439453125
365,129,-0.0006552717532031238,0.4294374883174896,2.2296528816223145,0.0,1.0,0.0,0.0,0.748046875,0.075439453125
366,132,1.183562159538269,0.4294374883174896,2.858863353729248,0.0,1.0,0.0,0.0,0.8701171875,0.1795654296875
367,131,0.43434691429138184,0.4294374883174896,2.1868093013763428,0.0,1.0,0.0,0.0,0.80908203125,0.075439453125
368,130,0.6030533313751221,0.4294374883174896,3.0349581241607666,0.0,1.0,0.0,0.0,0.80908203125,0.1795654296875
369,132,1.183562159538269,0.4294374883174896,2.858863353729248,0.0,1.0,0.0,0.0,0.8701171875,0.1795654296875
370,133,0.8526306748390198,0.4294374883174896,2.0599255561828613,0.0,1.0,0.0,0.0,0.8701171875,0.075439453125
371,131,0.43434691429138184,0.4294374883174896,2.1868093013763428,0.0,1.0,0.0,0.0,0.80908203125,0.075439453125
372,134,1.7185614109039307,0.4294374883174896,2.572899341583252,0.0,1.0,0.0,0.0,0.93115234375,0.1795654296875
373,133,0.8526306748390198,0.4294374883174896,2.0599255561828613,0.0,1.0,0.0,0.0,0.8701171875,0.075439453125
374,132,1.183562159538269,0.4294374883174896,2.858863353729248,0.0,1.0,0.0,0.0,0.8701171875,0.1795654296875
375,134,1.7185614109039307,0.4294374883174896,2.572899341583252,0.0,1.0,0.0,0.0,0.93115234375,0.1795654296875
376,135,1.2381229400634766,0.4294374883174896,1.8538739681243896,0.0,1.0,0.0,0.0,0.93115234375,0.075439453125
377,133,0.8526306748390198,0.4294374883174896,2.0599255561828613,0.0,1.0,0.0,0.0,0.8701171875,0.075439453125
378,136,2.187492609024048,0.4294374883174896,2.1880578994750977,0.0,1.0,0.0,0.0,0.9921875,0.1795654296875
379,135,1.2381229400634766,0.4294374883174896,1.8538739681243896,0.0,1.0,0.0,0.0,0.93115234375,0.075439453125
380,134,1.7185614109039307,0.4294374883174896,2.572899341583252,0.0,1.0,0.0,0.0,0.93115234375,0.1795654296875
381,136,2.187492609024048,0.4294374883174896,2.1880578994750977,0.0,1.0,0.0,0.0,0.9921875,0.1795654296875
382,137,1.5760114192962646,0.4294374883174896,1.5765767097473145,0.0,1.0,0.0,0.0,0.9921875,0.075439453125
383,135,1.2381229400634766,0.4294374883174896,1.8538739681243896,0.0,1.0,0.0,0.0,0.93115234375,0.075439453125
384,138,-0.8539412021636963,0.4294374883174896,2.0599255561828613,-0.382568359375,0.0,0.923828125,0.0,0.9453125,0.225830078125
385,139,-0.8539412021636963,0.6744540333747864,2.0599255561828613,-0.382568359375,0.0,0.923828125,0.0,0.9453125,0.18701171875
386,140,-1.2394332885742188,0.6744540333747864,1.8538739681243896,-0.5556640625,0.0,0.83154296875,0.0,0.8935546875,0.18701171875
387,138,-0.8539412021636963,0.4294374883174896,2.0599255561828613,-0.382568359375,0.0,0.923828125,0.0,0.9453125,0.225830078125
388,140,-1.2394332885742188,0.6744540333747864,1.8538739681243896,-0.5556640625,0.0,0.83154296875,0.0,0.8935546875,0.18701171875
389,141,-1.2394332885742188,0.4294374883174896,1.8538739681243896,-0.5556640625,0.0,0.83154296875,0.0,0.8935546875,0.225830078125
390,141,-1.2394332885742188,0.4294374883174896,1.8538739681243896,-0.5556640625,0.0,0.83154296875,0.0,0.8935546875,0.225830078125
391,140,-1.2394332885742188,0.6744540333747864,1.8538739681243896,-0.5556640625,0.0,0.83154296875,0.0,0.8935546875,0.18701171875
392,142,-1.5773212909698486,0.6744540333747864,1.5765767097473145,-0.70703125,0.0,0.70703125,0.0,0.84130859375,0.18701171875
393,141,-1.2394332885742188,0.4294374883174896,1.8538739681243896,-0.5556640625,0.0,0.83154296875,0.0,0.8935546875,0.225830078125
394,142,-1.5773212909698486,0.6744540333747864,1.5765767097473145,-0.70703125,0.0,0.70703125,0.0,0.84130859375,0.18701171875
395,143,-1.5773212909698486,0.4294374883174896,1.5765767097473145,-0.70703125,0.0,0.70703125,0.0,0.84130859375,0.225830078125
396,143,-1.5773212909698486,0.4294374883174896,1.5765767097473145,-0.70703125,0.0,0.70703125,0.0,0.84130859375,0.225830078125
397,142,-1.5773212909698486,0.6744540333747864,1.5765767097473145,-0.70703125,0.0,0.70703125,0.0,0.84130859375,0.18701171875
398,144,-1.8546195030212402,0.674453854560852,1.2386881113052368,-0.83154296875,0.0,0.5556640625,0.0,0.78955078125,0.18701171875
399,143,-1.5773212909698486,0.4294374883174896,1.5765767097473145,-0.70703125,0.0,0.70703125,0.0,0.84130859375,0.225830078125
400,144,-1.8546195030212402,0.674453854560852,1.2386881113052368,-0.83154296875,0.0,0.5556640625,0.0,0.78955078125,0.18701171875
401,145,-1.8546195030212402,0.4294374883174896,1.2386881113052368,-0.83154296875,0.0,0.5556640625,0.0,0.78955078125,0.225830078125
402,145,-1.8546195030212402,0.4294374883174896,1.2386881113052368,-0.83154296875,0.0,0.5556640625,0.0,0.78955078125,0.225830078125
403,144,-1.8546195030212402,0.674453854560852,1.2386881113052368,-0.83154296875,0.0,0.5556640625,0.0,0.78955078125,0.18701171875
404,146,-2.0606703758239746,0.674453854560852,0.8531956076622009,-0.923828125,0.0,0.382568359375,0.0,0.7373046875,0.18701171875
405,145,-1.8546195030212402,0.4294374883174896,1.2386881113052368,-0.83154296875,0.0,0.5556640625,0.0,0.78955078125,0.225830078125
406,146,-2.0606703758239746,0.674453854560852,0.8531956076622009,-0.923828125,0.0,0.382568359375,0.0,0.7373046875,0.18701171875
407,147,-2.0606703758239746,0.4294374883174896,0.8531956076622009,-0.923828125,0.0,0.382568359375,0.0,0.7373046875,0.225830078125
408,147,-2.0606703758239746,0.4294374883174896,0.8531956076622009,-0.923828125,0.0,0.382568359375,0.0,0.7373046875,0.225830078125
409,146,-2.0606703758239746,0.674453854560852,0.8531956076622009,-0.923828125,0.0,0.382568359375,0.0,0.7373046875,0.18701171875
410,148,-2.1875557899475098,0.6744537353515625,0.4349119961261749,-0.98095703125,0.0,0.195068359375,0.0,0.685546875,0.18701171875
411,147,-2.0606703758239746,0.4294374883174896,0.8531956076622009,-0.923828125,0.0,0.382568359375,0.0,0.7373046875,0.225830078125
412,148,-2.1875557899475098,0.6744537353515625,0.4349119961261749,-0.98095703125,0.0,0.195068359375,0.0,0.685546875,0.18701171875
413,149,-2.1875557899475098,0.4294374883174896,0.4349119961261749,-0.98095703125,0.0,0.195068359375,0.0,0.685546875,0.225830078125
414,149,-2.1875557899475098,0.4294374883174896,0.4349119961261749,-0.98095703125,0.0,0.195068359375,0.0,0.685546875,0.225830078125
415,148,-2.1875557899475098,0.6744537353515625,0.4349119961261749,-0.98095703125,0.0,0.195068359375,0.0,0.685546875,0.18701171875
416,150,-2.230398654937744,0.674453616142273,-8.937408711062744e-05,-1.0,0.0,-1.7881393432617188e-07,0.0,0.63330078125,0.18701171875
417,149,-2.1875557899475098,0.4294374883174896,0.4349119961261749,-0.98095703125,0.0,0.195068359375,0.0,0.685546875,0.225830078125
418,150,-2.230398654937744,0.674453616142273,-8.937408711062744e-05,-1.0,0.0,-1.7881393432617188e-07,0.0,0.63330078125,0.18701171875
419,151,-2.230398654937744,0.4294374883174896,-8.937408711062744e-05,-1.0,0.0,-1.7881393432617188e-07,0.0,0.63330078125,0.225830078125
420,151,-2.230398654937744,0.4294374883174896,-8.937408711062744e-05,-1.0,0.0,-1.7881393432617188e-07,0.0,0.63330078125,0.225830078125
421,150,-2.230398654937744,0.674453616142273,-8.937408711062744e-05,-1.0,0.0,-1.7881393432617188e-07,0.0,0.63330078125,0.18701171875
422,152,-2.1875555515289307,0.674453616142273,-0.4350910782814026,-0.98095703125,0.0,-0.195068359375,0.0,0.58154296875,0.18701171875
423,151,-2.230398654937744,0.4294374883174896,-8.937408711062744e-05,-1.0,0.0,-1.7881393432617188e-07,0.0,0.63330078125,0.225830078125
