VTX,IDX,in_POSITION0.x,in_POSITION0.y,in_POSITION0.z,in_NORMAL0.x,in_NORMAL0.y,in_NORMAL0.z,in_TEXCOORD0.x,in_TEXCOORD0.y
186,57,-5.0,0.03600573539733887,-3.553678512573242,-0.3704480230808258,0.9288478493690491,-0.0031619665678590536,0.986813485622406,0.8496510982513428
187,54,-4.9497480392456055,0.03600573539733887,-3.927210807800293,-0.3568359911441803,0.9341669678688049,0.0003673090832307935,0.9856632947921753,0.8844054937362671
188,55,-4.9497480392456055,-2.2888183792701966e-08,-3.927210807800293,-1.0,0.0,0.0,0.9977858066558838,0.8841071128845215
189,56,-4.774423599243164,0.09000089764595032,-3.5556414127349854,-0.23283104598522186,0.9725145697593689,-0.0022758194245398045,0.9603551030158997,0.8499091863632202
190,54,-4.9497480392456055,0.03600573539733887,-3.927210807800293,-0.3568359911441803,0.9341669678688049,0.0003673090832307935,0.9856632947921753,0.8844054937362671
191,57,-5.0,0.03600573539733887,-3.553678512573242,-0.3704480230808258,0.9288478493690491,-0.0031619665678590536,0.986813485622406,0.8496510982513428
192,57,-5.0,0.03600573539733887,-3.553678512573242,-0.3704480230808258,0.9288478493690491,-0.0031619665678590536,0.986813485622406,0.8496510982513428
193,55,-4.9497480392456055,-2.2888183792701966e-08,-3.927210807800293,-1.0,0.0,0.0,0.9977858066558838,0.8841071128845215
194,58,-5.0,-2.2888183792701966e-08,-3.553678512573242,-0.9999593496322632,0.0,-0.009019335731863976,0.9977858662605286,0.8496888279914856
195,59,-4.774423599243164,0.09000089764595032,1.6628456115722656,-0.23310157656669617,0.9724446535110474,0.0038851345889270306,0.9605246186256409,0.3710821270942688
196,56,-4.774423599243164,0.09000089764595032,-3.5556414127349854,-0.23283104598522186,0.9725145697593689,-0.0022758194245398045,0.9603551030158997,0.8499091863632202
197,57,-5.0,0.03600573539733887,-3.553678512573242,-0.3704480230808258,0.9288478493690491,-0.0031619665678590536,0.986813485622406,0.8496510982513428
198,60,-5.0,0.03600573539733887,1.6441224813461304,-0.3671080470085144,0.9301656484603882,0.0048576779663562775,0.9868608117103577,0.37307125329971313
199,57,-5.0,0.03600573539733887,-3.553678512573242,-0.3704480230808258,0.9288478493690491,-0.0031619665678590536,0.986813485622406,0.8496510982513428
200,58,-5.0,-2.2888183792701966e-08,-3.553678512573242,-0.9999593496322632,0.0,-0.009019335731863976,0.9977858662605286,0.8496888279914856
201,59,-4.774423599243164,0.09000089764595032,1.6628456115722656,-0.23310157656669617,0.9724446535110474,0.0038851345889270306,0.9605246186256409,0.3710821270942688
202,57,-5.0,0.03600573539733887,-3.553678512573242,-0.3704480230808258,0.9288478493690491,-0.0031619665678590536,0.986813485622406,0.8496510982513428
203,60,-5.0,0.03600573539733887,1.6441224813461304,-0.3671080470085144,0.9301656484603882,0.0048576779663562775,0.9868608117103577,0.37307125329971313
204,60,-5.0,0.03600573539733887,1.6441224813461304,-0.3671080470085144,0.9301656484603882,0.0048576779663562775,0.9868608117103577,0.37307125329971313
205,58,-5.0,-2.2888183792701966e-08,-3.553678512573242,-0.9999593496322632,0.0,-0.009019335731863976,0.9977858662605286,0.8496888279914856
206,61,-5.0,-2.2888183792701966e-08,1.6441224813461304,-0.9998948574066162,0.0,0.014502557925879955,0.9977869391441345,0.373060405254364
207,62,-4.68742561340332,0.09000089764595032,2.4643301963806152,-0.23261012136936188,0.9725689888000488,-0.0014411944430321455,0.9596427083015442,0.2975005507469177
208,59,-4.774423599243164,0.09000089764595032,1.6628456115722656,-0.23310157656669617,0.9724446535110474,0.0038851345889270306,0.9605246186256409,0.3710821270942688
209,60,-5.0,0.03600573539733887,1.6441224813461304,-0.3671080470085144,0.9301656484603882,0.0048576779663562775,0.9868608117103577,0.37307125329971313
210,63,-4.913002014160156,0.03600573539733887,2.444493055343628,-0.3641596734523773,0.9313357472419739,0.0012441097060218453,0.9864034652709961,0.299344003200531
211,60,-5.0,0.03600573539733887,1.6441224813461304,-0.3671080470085144,0.9301656484603882,0.0048576779663562775,0.9868608117103577,0.37307125329971313
212,61,-5.0,-2.2888183792701966e-08,1.6441224813461304,-0.9998948574066162,0.0,0.014502557925879955,0.9977869391441345,0.373060405254364
213,62,-4.68742561340332,0.09000089764595032,2.4643301963806152,-0.23261012136936188,0.9725689888000488,-0.0014411944430321455,0.9596427083015442,0.2975005507469177
214,60,-5.0,0.03600573539733887,1.6441224813461304,-0.3671080470085144,0.9301656484603882,0.0048576779663562775,0.9868608117103577,0.37307125329971313
215,63,-4.913002014160156,0.03600573539733887,2.444493055343628,-0.3641596734523773,0.9313357472419739,0.0012441097060218453,0.9864034652709961,0.299344003200531
216,63,-4.913002014160156,0.03600573539733887,2.444493055343628,-0.3641596734523773,0.9313357472419739,0.0012441097060218453,0.9864034652709961,0.299344003200531
217,61,-5.0,-2.2888183792701966e-08,1.6441224813461304,-0.9998948574066162,0.0,0.014502557925879955,0.9977869391441345,0.373060405254364
218,64,-4.913002014160156,-2.2888183792701966e-08,2.444492816925049,-1.0,0.0,2.594280772427737e-07,0.9977872371673584,0.29936501383781433
219,65,-4.774423599243164,0.09000089764595032,3.4852867126464844,-0.23205333948135376,0.9726664423942566,-0.008445804938673973,0.9605451822280884,0.20420801639556885
220,62,-4.68742561340332,0.09000089764595032,2.4643301963806152,-0.23261012136936188,0.9725689888000488,-0.0014411944430321455,0.9596427083015442,0.2975005507469177
221,63,-4.913002014160156,0.03600573539733887,2.444493055343628,-0.3641596734523773,0.9313357472419739,0.0012441097060218453,0.9864034652709961,0.299344003200531
222,66,-5.0,0.03600573539733887,3.4640302658081055,-0.37321585416793823,0.9276330471038818,-0.014380174688994884,0.9869239330291748,0.20554736256599426
223,63,-4.913002014160156,0.03600573539733887,2.444493055343628,-0.3641596734523773,0.9313357472419739,0.0012441097060218453,0.9864034652709961,0.299344003200531
224,64,-4.913002014160156,-2.2888183792701966e-08,2.444492816925049,-1.0,0.0,2.594280772427737e-07,0.9977872371673584,0.29936501383781433
225,65,-4.774423599243164,0.09000089764595032,3.4852867126464844,-0.23205333948135376,0.9726664423942566,-0.008445804938673973,0.9605451822280884,0.20420801639556885
226,63,-4.913002014160156,0.03600573539733887,2.444493055343628,-0.3641596734523773,0.9313357472419739,0.0012441097060218453,0.9864034652709961,0.299344003200531
227,66,-5.0,0.03600573539733887,3.4640302658081055,-0.37321585416793823,0.9276330471038818,-0.014380174688994884,0.9869239330291748,0.20554736256599426
228,66,-5.0,0.03600573539733887,3.4640302658081055,-0.37321585416793823,0.9276330471038818,-0.014380174688994884,0.9869239330291748,0.20554736256599426
229,64,-4.913002014160156,-2.2888183792701966e-08,2.444492816925049,-1.0,0.0,2.594280772427737e-07,0.9977872371673584,0.29936501383781433
230,67,-5.0,-2.2888183792701966e-08,3.4640302658081055,-0.99928879737854,0.0,-0.0377076119184494,0.9977872967720032,0.20561867952346802
231,68,-4.774423599243164,0.09000089764595032,4.774423599243164,-0.029451757669448853,0.9781666994094849,0.20572412014007568,0.9606199860572815,0.08504420518875122
232,65,-4.774423599243164,0.09000089764595032,3.4852867126464844,-0.23205333948135376,0.9726664423942566,-0.008445804938673973,0.9605451822280884,0.20420801639556885
233,66,-5.0,0.03600573539733887,3.4640302658081055,-0.37321585416793823,0.9276330471038818,-0.014380174688994884,0.9869239330291748,0.20554736256599426
234,69,-5.0,0.036005742847919464,4.750024795532227,-0.3736768066883087,0.927487850189209,0.011491691693663597,0.9870433211326599,0.08782914280891418
235,66,-5.0,0.03600573539733887,3.4640302658081055,-0.37321585416793823,0.9276330471038818,-0.014380174688994884,0.9869239330291748,0.20554736256599426
236,67,-5.0,-2.2888183792701966e-08,3.4640302658081055,-0.99928879737854,0.0,-0.0377076119184494,0.9977872967720032,0.20561867952346802
237,68,-4.774423599243164,0.09000089764595032,4.774423599243164,-0.029451757669448853,0.9781666994094849,0.20572412014007568,0.9606199860572815,0.08504420518875122
238,66,-5.0,0.03600573539733887,3.4640302658081055,-0.37321585416793823,0.9276330471038818,-0.014380174688994884,0.9869239330291748,0.20554736256599426
239,69,-5.0,0.036005742847919464,4.750024795532227,-0.3736768066883087,0.927487850189209,0.011491691693663597,0.9870433211326599,0.08782914280891418
240,69,-5.0,0.036005742847919464,4.750024795532227,-0.3736768066883087,0.927487850189209,0.011491691693663597,0.9870433211326599,0.08782914280891418
241,67,-5.0,-2.2888183792701966e-08,3.4640302658081055,-0.99928879737854,0.0,-0.0377076119184494,0.9977872967720032,0.20561867952346802
242,70,-5.0,-2.2888183792701966e-08,4.750024795532227,-0.9987497329711914,0.0,0.04999091848731041,0.9977875351905823,0.08767589926719666
243,69,-5.0,0.036005742847919464,4.750024795532227,-0.3736768066883087,0.927487850189209,0.011491691693663597,0.9870433211326599,0.08782914280891418
244,71,-4.926784038543701,0.036005742847919464,4.926784038543701,-0.4021987020969391,0.8224796652793884,0.4021983742713928,0.9848067164421082,0.07035502791404724
245,68,-4.774423599243164,0.09000089764595032,4.774423599243164,-0.029451757669448853,0.9781666994094849,0.20572412014007568,0.9606199860572815,0.08504420518875122
246,72,-4.926784038543701,-2.2888183792701966e-08,4.926784038543701,-0.7071066498756409,0.0,0.70710688829422,0.997787594795227,0.06978541612625122
247,69,-5.0,0.036005742847919464,4.750024795532227,-0.3736768066883087,0.927487850189209,0.011491691693663597,0.9870433211326599,0.08782914280891418
248,70,-5.0,-2.2888183792701966e-08,4.750024795532227,-0.9987497329711914,0.0,0.04999091848731041,0.9977875351905823,0.08767589926719666
249,72,-4.926784038543701,-2.2888183792701966e-08,4.926784038543701,-0.7071066498756409,0.0,0.70710688829422,0.997787594795227,0.06978541612625122
250,71,-4.926784038543701,0.036005742847919464,4.926784038543701,-0.4021987020969391,0.8224796652793884,0.4021983742713928,0.9848067164421082,0.07035502791404724
251,69,-5.0,0.036005742847919464,4.750024795532227,-0.3736768066883087,0.927487850189209,0.011491691693663597,0.9870433211326599,0.08782914280891418
252,73,-4.7273125648498535,0.09000089764595032,-4.774423599243164,0.0,1.0,0.0,0.9463146924972534,0.9379348158836365
253,74,4.774423599243164,0.09000089764595032,-1.609946608543396,0.0,1.0,0.0,0.07183155417442322,0.654267430305481
254,75,4.684992790222168,0.09000089764595032,-4.700962543487549,0.0,1.0,0.0,0.08225944638252258,0.9379346966743469
255,73,-4.7273125648498535,0.09000089764595032,-4.774423599243164,0.0,1.0,0.0,0.9463146924972534,0.9379348158836365
256,76,-4.774423599243164,0.09000089764595032,-4.15017557144165,0.0,1.0,0.0,0.9501952528953552,0.8805953860282898
257,74,4.774423599243164,0.09000089764595032,-1.609946608543396,0.0,1.0,0.0,0.07183155417442322,0.654267430305481
258,76,-4.774423599243164,0.09000089764595032,-4.15017557144165,0.0,1.0,0.0,0.9501952528953552,0.8805953860282898
259,77,4.699191093444824,0.09000089764595032,-1.3562235832214355,0.0,1.0,0.0,0.0785565972328186,0.6309206485748291
260,74,4.774423599243164,0.09000089764595032,-1.609946608543396,0.0,1.0,0.0,0.07183155417442322,0.654267430305481
261,76,-4.774423599243164,0.09000089764595032,-4.15017557144165,0.0,1.0,0.0,0.9501952528953552,0.8805953860282898
262,78,-4.7241716384887695,0.09000089764595032,-3.9341418743133545,0.0,1.0,0.0,0.9454275369644165,0.8607998490333557
263,77,4.699191093444824,0.09000089764595032,-1.3562235832214355,0.0,1.0,0.0,0.0785565972328186,0.6309206485748291
264,78,-4.7241716384887695,0.09000089764595032,-3.9341418743133545,0.0,1.0,0.0,0.9454275369644165,0.8607998490333557
265,79,4.774423599243164,0.09000089764595032,-0.384122371673584,0.0,1.0,0.0,0.07097262144088745,0.541732132434845
266,77,4.699191093444824,0.09000089764595032,-1.3562235832214355,0.0,1.0,0.0,0.0785565972328186,0.6309206485748291
267,78,-4.7241716384887695,0.09000089764595032,-3.9341418743133545,0.0,1.0,0.0,0.9454275369644165,0.8607998490333557
268,80,-4.774423599243164,0.09000089764595032,-3.5556414127349854,0.0,1.0,0.0,0.9497713446617126,0.8260216116905212
269,79,4.774423599243164,0.09000089764595032,-0.384122371673584,0.0,1.0,0.0,0.07097262144088745,0.541732132434845
270,80,-4.774423599243164,0.09000089764595032,-3.5556414127349854,0.0,1.0,0.0,0.9497713446617126,0.8260216116905212
271,81,4.774423599243164,0.09000089764595032,3.663797616958618,0.0,1.0,0.0,0.06806835532188416,0.17016643285751343
272,79,4.774423599243164,0.09000089764595032,-0.384122371673584,0.0,1.0,0.0,0.07097262144088745,0.541732132434845
273,80,-4.774423599243164,0.09000089764595032,-3.5556414127349854,0.0,1.0,0.0,0.9497713446617126,0.8260216116905212
274,82,-4.774423599243164,0.09000089764595032,1.6628456115722656,0.0,1.0,0.0,0.9460365772247314,0.3469947576522827
275,81,4.774423599243164,0.09000089764595032,3.663797616958618,0.0,1.0,0.0,0.06806835532188416,0.17016643285751343
276,83,-4.68742561340332,0.09000089764595032,2.4643301963806152,0.0,1.0,0.0,0.9374674558639526,0.27348244190216064
277,81,4.774423599243164,0.09000089764595032,3.663797616958618,0.0,1.0,0.0,0.06806835532188416,0.17016643285751343
278,82,-4.774423599243164,0.09000089764595032,1.6628456115722656,0.0,1.0,0.0,0.9460365772247314,0.3469947576522827
279,83,-4.68742561340332,0.09000089764595032,2.4643301963806152,0.0,1.0,0.0,0.9374674558639526,0.27348244190216064
280,84,4.652853488922119,0.09000089764595032,4.159520626068115,0.0,1.0,0.0,0.07886433601379395,0.12457209080457687
281,81,4.774423599243164,0.09000089764595032,3.663797616958618,0.0,1.0,0.0,0.06806835532188416,0.17016643285751343
282,83,-4.68742561340332,0.09000089764595032,2.4643301963806152,0.0,1.0,0.0,0.9374674558639526,0.27348244190216064
283,85,-4.774423599243164,0.09000089764595032,3.4852867126464844,0.0,1.0,0.0,0.9447163939476013,0.17970576882362366
284,84,4.652853488922119,0.09000089764595032,4.159520626068115,0.0,1.0,0.0,0.07886433601379395,0.12457209080457687
285,85,-4.774423599243164,0.09000089764595032,3.4852867126464844,0.0,1.0,0.0,0.9447163939476013,0.17970576882362366
286,86,4.685648441314697,0.09000089764595032,4.774423599243164,0.0,1.0,0.0,0.07540160417556763,0.06476035714149475
287,84,4.652853488922119,0.09000089764595032,4.159520626068115,0.0,1.0,0.0,0.07886433601379395,0.12457209080457687
288,85,-4.774423599243164,0.09000089764595032,3.4852867126464844,0.0,1.0,0.0,0.9447163939476013,0.17970576882362366
289,87,-4.774423599243164,0.09000089764595032,4.774423599243164,0.0,1.0,0.0,0.9437915086746216,0.06476035714149475
290,86,4.685648441314697,0.09000089764595032,4.774423599243164,0.0,1.0,0.0,0.07540160417556763,0.06476035714149475
291,88,4.838008880615234,-2.2888183792701966e-08,4.926784038543701,0.0,-1.0,0.0,0.05086316168308258,0.03866465389728546
292,89,4.661250114440918,-2.2888183792701966e-08,5.0,0.0,-1.0,0.0,0.05003213882446289,0.03832043334841728
293,90,-4.750024795532227,-2.2888183792701966e-08,5.0,0.0,-1.0,0.0,0.005785126704722643,0.038320451974868774
294,88,4.838008880615234,-2.2888183792701966e-08,4.926784038543701,0.0,-1.0,0.0,0.05086316168308258,0.03866465389728546
295,90,-4.750024795532227,-2.2888183792701966e-08,5.0,0.0,-1.0,0.0,0.005785126704722643,0.038320451974868774
296,91,-4.926784038543701,-2.2888183792701966e-08,4.926784038543701,0.0,-1.0,0.0,0.004954096395522356,0.03866467624902725
297,92,4.911224842071533,-2.2888183792701966e-08,4.750024795532227,0.0,-1.0,0.0,0.051207393407821655,0.039495691657066345
298,88,4.838008880615234,-2.2888183792701966e-08,4.926784038543701,0.0,-1.0,0.0,0.05086316168308258,0.03866465389728546
299,91,-4.926784038543701,-2.2888183792701966e-08,4.926784038543701,0.0,-1.0,0.0,0.004954096395522356,0.03866467624902725
300,92,4.911224842071533,-2.2888183792701966e-08,4.750024795532227,0.0,-1.0,0.0,0.051207393407821655,0.039495691657066345
301,91,-4.926784038543701,-2.2888183792701966e-08,4.926784038543701,0.0,-1.0,0.0,0.004954096395522356,0.03866467624902725
302,93,-5.0,-2.2888183792701966e-08,4.750024795532227,0.0,-1.0,0.0,0.004609870258718729,0.03949571028351784
303,94,4.878428936004639,-2.2888183792701966e-08,4.138264179229736,0.0,-1.0,0.0,0.05105320364236832,0.04237187281250954
304,92,4.911224842071533,-2.2888183792701966e-08,4.750024795532227,0.0,-1.0,0.0,0.051207393407821655,0.039495691657066345
305,93,-5.0,-2.2888183792701966e-08,4.750024795532227,0.0,-1.0,0.0,0.004609870258718729,0.03949571028351784
306,94,4.878428936004639,-2.2888183792701966e-08,4.138264179229736,0.0,-1.0,0.0,0.05105320364236832,0.04237187281250954
307,93,-5.0,-2.2888183792701966e-08,4.750024795532227,0.0,-1.0,0.0,0.004609870258718729,0.03949571028351784
308,95,-5.0,-2.2888183792701966e-08,3.4640302658081055,0.0,-1.0,0.0,0.004609872121363878,0.04554179683327675
309,94,4.878428936004639,-2.2888183792701966e-08,4.138264179229736,0.0,-1.0,0.0,0.05105320364236832,0.04237187281250954
310,95,-5.0,-2.2888183792701966e-08,3.4640302658081055,0.0,-1.0,0.0,0.004609872121363878,0.04554179683327675
311,96,-4.913002014160156,-2.2888183792701966e-08,2.444492816925049,0.0,-1.0,0.0,0.005018897820264101,0.05033513903617859
312,94,4.878428936004639,-2.2888183792701966e-08,4.138264179229736,0.0,-1.0,0.0,0.05105320364236832,0.04237187281250954
313,96,-4.913002014160156,-2.2888183792701966e-08,2.444492816925049,0.0,-1.0,0.0,0.005018897820264101,0.05033513903617859
314,97,5.0,-2.2888183792701966e-08,3.6450743675231934,0.0,-1.0,0.0,0.05162476748228073,0.04469060152769089
315,96,-4.913002014160156,-2.2888183792701966e-08,2.444492816925049,0.0,-1.0,0.0,0.005018897820264101,0.05033513903617859
316,98,-5.0,-2.2888183792701966e-08,1.6441224813461304,0.0,-1.0,0.0,0.004609877709299326,0.05409807339310646
317,97,5.0,-2.2888183792701966e-08,3.6450743675231934,0.0,-1.0,0.0,0.05162476748228073,0.04469060152769089
318,99,5.0,-2.2888183792701966e-08,-0.38215941190719604,0.0,-1.0,0.0,0.051624782383441925,0.06362459808588028
319,97,5.0,-2.2888183792701966e-08,3.6450743675231934,0.0,-1.0,0.0,0.05162476748228073,0.04469060152769089
320,98,-5.0,-2.2888183792701966e-08,1.6441224813461304,0.0,-1.0,0.0,0.004609877709299326,0.05409807339310646
321,99,5.0,-2.2888183792701966e-08,-0.38215941190719604,0.0,-1.0,0.0,0.051624782383441925,0.06362459808588028
322,98,-5.0,-2.2888183792701966e-08,1.6441224813461304,0.0,-1.0,0.0,0.004609877709299326,0.05409807339310646
323,100,-5.0,-2.2888183792701966e-08,-3.553678512573242,0.0,-1.0,0.0,0.004609888885170221,0.07853547483682632
324,101,4.92476749420166,-2.2888183792701966e-08,-1.3492928743362427,0.0,-1.0,0.0,0.05127108097076416,0.06817156076431274
325,99,5.0,-2.2888183792701966e-08,-0.38215941190719604,0.0,-1.0,0.0,0.051624782383441925,0.06362459808588028
326,100,-5.0,-2.2888183792701966e-08,-3.553678512573242,0.0,-1.0,0.0,0.004609888885170221,0.07853547483682632
327,101,4.92476749420166,-2.2888183792701966e-08,-1.3492928743362427,0.0,-1.0,0.0,0.05127108097076416,0.06817156076431274
328,100,-5.0,-2.2888183792701966e-08,-3.553678512573242,0.0,-1.0,0.0,0.004609888885170221,0.07853547483682632
329,102,-4.9497480392456055,-2.2888183792701966e-08,-3.927210807800293,0.0,-1.0,0.0,0.004846150521188974,0.08029163628816605
330,103,5.0,-2.2888183792701966e-08,-1.6017193794250488,0.0,-1.0,0.0,0.051624782383441925,0.06935834139585495
331,101,4.92476749420166,-2.2888183792701966e-08,-1.3492928743362427,0.0,-1.0,0.0,0.05127108097076416,0.06817156076431274
332,102,-4.9497480392456055,-2.2888183792701966e-08,-3.927210807800293,0.0,-1.0,0.0,0.004846150521188974,0.08029163628816605
333,103,5.0,-2.2888183792701966e-08,-1.6017193794250488,0.0,-1.0,0.0,0.051624782383441925,0.06935834139585495
334,102,-4.9497480392456055,-2.2888183792701966e-08,-3.927210807800293,0.0,-1.0,0.0,0.004846150521188974,0.08029163628816605
335,104,-5.0,-2.2888183792701966e-08,-4.141948223114014,0.0,-1.0,0.0,0.004609888885170221,0.08130122721195221
336,105,5.0,-2.2888183792701966e-08,-4.35610294342041,0.0,-1.0,0.0,0.051624782383441925,0.08230805397033691
337,103,5.0,-2.2888183792701966e-08,-1.6017193794250488,0.0,-1.0,0.0,0.051624782383441925,0.06935834139585495
338,104,-5.0,-2.2888183792701966e-08,-4.141948223114014,0.0,-1.0,0.0,0.004609888885170221,0.08130122721195221
339,105,5.0,-2.2888183792701966e-08,-4.35610294342041,0.0,-1.0,0.0,0.051624782383441925,0.08230805397033691
340,104,-5.0,-2.2888183792701966e-08,-4.141948223114014,0.0,-1.0,0.0,0.004609888885170221,0.08130122721195221
341,106,-4.9528889656066895,-2.2888183792701966e-08,-4.750024795532227,0.0,-1.0,0.0,0.004831381607800722,0.08416008949279785
342,107,4.882068157196045,-2.2888183792701966e-08,-4.850129127502441,0.0,-1.0,0.0,0.051070332527160645,0.08463071286678314
343,105,5.0,-2.2888183792701966e-08,-4.35610294342041,0.0,-1.0,0.0,0.051624782383441925,0.08230805397033691
344,106,-4.9528889656066895,-2.2888183792701966e-08,-4.750024795532227,0.0,-1.0,0.0,0.004831381607800722,0.08416008949279785
345,107,4.882068157196045,-2.2888183792701966e-08,-4.850129127502441,0.0,-1.0,0.0,0.051070332527160645,0.08463071286678314
346,106,-4.9528889656066895,-2.2888183792701966e-08,-4.750024795532227,0.0,-1.0,0.0,0.004831381607800722,0.08416008949279785
347,108,-4.870250701904297,-2.2888183792701966e-08,-4.873391151428223,0.0,-1.0,0.0,0.005219907034188509,0.08474010229110718
348,107,4.882068157196045,-2.2888183792701966e-08,-4.850129127502441,0.0,-1.0,0.0,0.051070332527160645,0.08463071286678314
349,108,-4.870250701904297,-2.2888183792701966e-08,-4.873391151428223,0.0,-1.0,0.0,0.005219907034188509,0.08474010229110718
350,109,-4.702914237976074,-2.2888183792701966e-08,-5.0,0.0,-1.0,0.0,0.006006638053804636,0.08533534407615662
351,107,4.882068157196045,-2.2888183792701966e-08,-4.850129127502441,0.0,-1.0,0.0,0.051070332527160645,0.08463071286678314
352,109,-4.702914237976074,-2.2888183792701966e-08,-5.0,0.0,-1.0,0.0,0.006006638053804636,0.08533534407615662
353,110,4.647818088531494,-2.2888183792701966e-08,-5.0,0.0,-1.0,0.0,0.049969010055065155,0.08533532917499542
