VTX,IDX,in_POSITION0.x,in_POSITION0.y,in_POSITION0.z,in_NORMAL0.x,in_NORMAL0.y,in_NORMAL0.z,in_NORMAL0.w,in_TEXCOORD0.x,in_TEXCOORD0.y
503,251,0.02826599031686783,0.8303784728050232,0.10296630859375,0.0,0.810546875,0.58544921875,0.0,0.59423828125,0.311767578125
504,249,3.1181559562683105,0.7325634360313416,0.23835937678813934,0.0,0.810546875,0.58544921875,0.0,0.58056640625,0.6083984375
505,251,0.02826599031686783,0.8303784728050232,0.10296630859375,0.0,0.810546875,0.58544921875,0.0,0.59423828125,0.311767578125
506,252,0.02826599031686783,0.7325634360313416,0.23835937678813934,0.0,0.810546875,0.58544921875,0.0,0.58056640625,0.311767578125
507,253,3.1181559562683105,0.20645642280578613,0.31862547993659973,0.0,0.1927490234375,0.9814453125,0.0,0.5361328125,0.6083984375
508,254,3.1181559562683105,0.7325634360313416,0.23835937678813934,0.0,0.15087890625,0.98876953125,0.0,0.58056640625,0.6083984375
509,255,0.02826599031686783,0.7325634360313416,0.23835937678813934,0.0,0.15087890625,0.98876953125,0.0,0.58056640625,0.311767578125
510,253,3.1181559562683105,0.20645642280578613,0.31862547993659973,0.0,0.1927490234375,0.9814453125,0.0,0.5361328125,0.6083984375
511,255,0.02826599031686783,0.7325634360313416,0.23835937678813934,0.0,0.15087890625,0.98876953125,0.0,0.58056640625,0.311767578125
512,256,0.02826599031686783,0.20645642280578613,0.31862547993659973,0.0,0.1851806640625,0.98291015625,0.0,0.5361328125,0.311767578125
513,253,3.1181559562683105,0.20645642280578613,0.31862547993659973,0.0,0.1927490234375,0.9814453125,0.0,0.5361328125,0.6083984375
514,256,0.02826599031686783,0.20645642280578613,0.31862547993659973,0.0,0.1851806640625,0.98291015625,0.0,0.5361328125,0.311767578125
515,257,0.8439910411834717,0.10077031701803207,0.45225584506988525,0.0,0.7841796875,0.6201171875,0.0,0.52197265625,0.39013671875
516,256,0.02826599031686783,0.20645642280578613,0.31862547993659973,0.0,0.1851806640625,0.98291015625,0.0,0.5361328125,0.311767578125
517,258,0.6106554865837097,0.10077031701803207,0.45225584506988525,0.0,0.7841796875,0.6201171875,0.0,0.52197265625,0.36767578125
518,257,0.8439910411834717,0.10077031701803207,0.45225584506988525,0.0,0.7841796875,0.6201171875,0.0,0.52197265625,0.39013671875
519,256,0.02826599031686783,0.20645642280578613,0.31862547993659973,0.0,0.1851806640625,0.98291015625,0.0,0.5361328125,0.311767578125
520,259,0.02826599031686783,0.10077031701803207,0.45225584506988525,0.0,0.7841796875,0.6201171875,0.0,0.52197265625,0.311767578125
521,258,0.6106554865837097,0.10077031701803207,0.45225584506988525,0.0,0.7841796875,0.6201171875,0.0,0.52197265625,0.36767578125
522,253,3.1181559562683105,0.20645642280578613,0.31862547993659973,0.0,0.1927490234375,0.9814453125,0.0,0.5361328125,0.6083984375
523,257,0.8439910411834717,0.10077031701803207,0.45225584506988525,0.0,0.7841796875,0.6201171875,0.0,0.52197265625,0.39013671875
524,260,1.8505572080612183,0.10077031701803207,0.45225584506988525,0.0,0.7841796875,0.6201171875,0.0,0.52197265625,0.48681640625
525,253,3.1181559562683105,0.20645642280578613,0.31862547993659973,0.0,0.1927490234375,0.9814453125,0.0,0.5361328125,0.6083984375
526,260,1.8505572080612183,0.10077031701803207,0.45225584506988525,0.0,0.7841796875,0.6201171875,0.0,0.52197265625,0.48681640625
527,261,2.102104425430298,0.10077031701803207,0.45225584506988525,0.0,0.7841796875,0.6201171875,0.0,0.52197265625,0.51123046875
528,253,3.1181559562683105,0.20645642280578613,0.31862547993659973,0.0,0.1927490234375,0.9814453125,0.0,0.5361328125,0.6083984375
529,261,2.102104425430298,0.10077031701803207,0.45225584506988525,0.0,0.7841796875,0.6201171875,0.0,0.52197265625,0.51123046875
530,262,3.1181559562683105,0.10077031701803207,0.45225584506988525,0.0,0.7841796875,0.6201171875,0.0,0.52197265625,0.6083984375
531,263,3.1181559562683105,0.006015948951244354,0.4526904225349426,0.0,0.00458526611328125,1.0,0.0,0.513671875,0.6083984375
532,264,3.1181559562683105,0.10077031701803207,0.45225584506988525,0.0,0.00458526611328125,1.0,0.0,0.52197265625,0.6083984375
533,265,2.102104425430298,0.10077031701803207,0.45225584506988525,0.0,0.00458526611328125,1.0,0.0,0.52197265625,0.51123046875
534,263,3.1181559562683105,0.006015948951244354,0.4526904225349426,0.0,0.00458526611328125,1.0,0.0,0.513671875,0.6083984375
535,265,2.102104425430298,0.10077031701803207,0.45225584506988525,0.0,0.00458526611328125,1.0,0.0,0.52197265625,0.51123046875
536,266,2.102104425430298,0.006015948951244354,0.4526904225349426,0.0,0.00458526611328125,1.0,0.0,0.513671875,0.51123046875
537,267,1.8505572080612183,0.006015948951244354,0.4526904225349426,0.0,0.00458526611328125,1.0,0.0,0.513671875,0.48681640625
538,268,1.8505572080612183,0.10077031701803207,0.45225584506988525,0.0,0.00458526611328125,1.0,0.0,0.52197265625,0.48681640625
539,269,0.8439910411834717,0.10077031701803207,0.45225584506988525,0.0,0.00458526611328125,1.0,0.0,0.52197265625,0.39013671875
540,267,1.8505572080612183,0.006015948951244354,0.4526904225349426,0.0,0.00458526611328125,1.0,0.0,0.513671875,0.48681640625
541,269,0.8439910411834717,0.10077031701803207,0.45225584506988525,0.0,0.00458526611328125,1.0,0.0,0.52197265625,0.39013671875
542,270,0.8439910411834717,0.006015948951244354,0.4526904225349426,0.0,0.00458526611328125,1.0,0.0,0.513671875,0.39013671875
543,271,0.6106554865837097,0.10077031701803207,0.45225584506988525,0.0,0.00458526611328125,1.0,0.0,0.52197265625,0.36767578125
544,272,0.02826599031686783,0.10077031701803207,0.45225584506988525,0.0,0.00458526611328125,1.0,0.0,0.52197265625,0.311767578125
545,273,0.02826599031686783,0.006015948951244354,0.4526904225349426,0.0,0.00458526611328125,1.0,0.0,0.513671875,0.311767578125
546,271,0.6106554865837097,0.10077031701803207,0.45225584506988525,0.0,0.00458526611328125,1.0,0.0,0.52197265625,0.36767578125
547,273,0.02826599031686783,0.006015948951244354,0.4526904225349426,0.0,0.00458526611328125,1.0,0.0,0.513671875,0.311767578125
548,274,0.6106554865837097,0.006015948951244354,0.4526904225349426,0.0,0.00458526611328125,1.0,0.0,0.513671875,0.36767578125
549,275,2.1021039485931396,0.006015948951244354,-0.45286375284194946,0.0,0.004558563232421875,-1.0,0.0,0.69189453125,0.51123046875
550,276,2.1021039485931396,0.10077031701803207,-0.4524316191673279,0.0,0.004558563232421875,-1.0,0.0,0.68408203125,0.51123046875
551,277,3.1181559562683105,0.10077031701803207,-0.4524316191673279,0.0,0.004558563232421875,-1.0,0.0,0.68408203125,0.6083984375
552,275,2.1021039485931396,0.006015948951244354,-0.45286375284194946,0.0,0.004558563232421875,-1.0,0.0,0.69189453125,0.51123046875
553,277,3.1181559562683105,0.10077031701803207,-0.4524316191673279,0.0,0.004558563232421875,-1.0,0.0,0.68408203125,0.6083984375
554,278,3.1181559562683105,0.006015948951244354,-0.45286375284194946,0.0,0.004558563232421875,-1.0,0.0,0.69189453125,0.6083984375
555,279,1.8505572080612183,0.10077031701803207,-0.4524316191673279,0.0,0.004558563232421875,-1.0,0.0,0.68408203125,0.48681640625
556,280,1.8505572080612183,0.006015948951244354,-0.45286375284194946,0.0,0.004558563232421875,-1.0,0.0,0.69189453125,0.48681640625
557,281,0.8439910411834717,0.006015948951244354,-0.45286375284194946,0.0,0.004558563232421875,-1.0,0.0,0.69189453125,0.39013671875
558,279,1.8505572080612183,0.10077031701803207,-0.4524316191673279,0.0,0.004558563232421875,-1.0,0.0,0.68408203125,0.48681640625
559,281,0.8439910411834717,0.006015948951244354,-0.45286375284194946,0.0,0.004558563232421875,-1.0,0.0,0.69189453125,0.39013671875
560,282,0.8439910411834717,0.10077031701803207,-0.4524316191673279,0.0,0.004558563232421875,-1.0,0.0,0.68408203125,0.39013671875
561,283,0.02826599031686783,0.8303784728050232,0.10296630859375,-1.0,0.0,0.0,0.0,0.55029296875,0.0576171875
562,284,0.02826599031686783,0.8303784728050232,-0.10313964635133743,-1.0,0.0,0.0,0.0,0.55029296875,0.037811279296875
563,285,0.02826599031686783,0.7325634360313416,-0.23853270709514618,-1.0,0.0,0.0,0.0,0.541015625,0.024810791015625
564,283,0.02826599031686783,0.8303784728050232,0.10296630859375,-1.0,0.0,0.0,0.0,0.55029296875,0.0576171875
565,285,0.02826599031686783,0.7325634360313416,-0.23853270709514618,-1.0,0.0,0.0,0.0,0.541015625,0.024810791015625
566,286,0.02826599031686783,0.7325634360313416,0.23835937678813934,-1.0,0.0,0.0,0.0,0.541015625,0.07061767578125
567,286,0.02826599031686783,0.7325634360313416,0.23835937678813934,-1.0,0.0,0.0,0.0,0.541015625,0.07061767578125
568,285,0.02826599031686783,0.7325634360313416,-0.23853270709514618,-1.0,0.0,0.0,0.0,0.541015625,0.024810791015625
569,287,0.02826599031686783,0.20645642280578613,-0.31879881024360657,-1.0,0.0,0.0,0.0,0.490234375,0.01708984375
570,286,0.02826599031686783,0.7325634360313416,0.23835937678813934,-1.0,0.0,0.0,0.0,0.541015625,0.07061767578125
571,287,0.02826599031686783,0.20645642280578613,-0.31879881024360657,-1.0,0.0,0.0,0.0,0.490234375,0.01708984375
572,288,0.02826599031686783,0.20645642280578613,0.31862547993659973,-1.0,0.0,0.0,0.0,0.490234375,0.07830810546875
573,288,0.02826599031686783,0.20645642280578613,0.31862547993659973,-1.0,0.0,0.0,0.0,0.490234375,0.07830810546875
574,287,0.02826599031686783,0.20645642280578613,-0.31879881024360657,-1.0,0.0,0.0,0.0,0.490234375,0.01708984375
575,289,0.02826599031686783,0.10077031701803207,-0.4524316191673279,-1.0,0.0,0.0,0.0,0.480224609375,0.0042572021484375
576,288,0.02826599031686783,0.20645642280578613,0.31862547993659973,-1.0,0.0,0.0,0.0,0.490234375,0.07830810546875
577,289,0.02826599031686783,0.10077031701803207,-0.4524316191673279,-1.0,0.0,0.0,0.0,0.480224609375,0.0042572021484375
578,290,0.02826599031686783,0.10077031701803207,0.45225584506988525,-1.0,0.0,0.0,0.0,0.480224609375,0.0911865234375
579,290,0.02826599031686783,0.10077031701803207,0.45225584506988525,-1.0,0.0,0.0,0.0,0.480224609375,0.0911865234375
580,289,0.02826599031686783,0.10077031701803207,-0.4524316191673279,-1.0,0.0,0.0,0.0,0.480224609375,0.0042572021484375
581,291,0.02826599031686783,0.006015948951244354,-0.45286375284194946,-1.0,0.0,0.0,0.0,0.470947265625,0.004215240478515625
582,290,0.02826599031686783,0.10077031701803207,0.45225584506988525,-1.0,0.0,0.0,0.0,0.480224609375,0.0911865234375
583,291,0.02826599031686783,0.006015948951244354,-0.45286375284194946,-1.0,0.0,0.0,0.0,0.470947265625,0.004215240478515625
584,292,0.02826599031686783,0.006015948951244354,0.4526904225349426,-1.0,0.0,0.0,0.0,0.470947265625,0.0911865234375
585,293,0.8439910411834717,0.006015948951244354,0.4526904225349426,-1.0,-2.980232238769531e-07,0.0,0.0,0.88720703125,0.86767578125
586,294,0.8439910411834717,0.10077031701803207,0.45225584506988525,-1.0,-2.980232238769531e-07,0.0,0.0,0.8779296875,0.86767578125
587,295,0.8439910411834717,0.10077031701803207,-0.4524316191673279,-1.0,-2.980232238769531e-07,0.0,0.0,0.8779296875,0.95458984375
588,293,0.8439910411834717,0.006015948951244354,0.4526904225349426,-1.0,-2.980232238769531e-07,0.0,0.0,0.88720703125,0.86767578125
589,295,0.8439910411834717,0.10077031701803207,-0.4524316191673279,-1.0,-2.980232238769531e-07,0.0,0.0,0.8779296875,0.95458984375
590,296,0.8439910411834717,0.006015948951244354,-0.45286375284194946,-1.0,-2.980232238769531e-07,0.0,0.0,0.88720703125,0.95458984375
591,297,0.6106554865837097,0.006015948951244354,-0.45286375284194946,1.0,4.172325134277344e-07,0.0,0.0,0.81494140625,0.90869140625
592,298,0.6106554865837097,0.10077031701803207,-0.4524316191673279,1.0,4.172325134277344e-07,0.0,0.0,0.8056640625,0.90869140625
593,299,0.6106554865837097,0.10077031701803207,0.45225584506988525,1.0,4.172325134277344e-07,0.0,0.0,0.8056640625,0.99560546875
594,297,0.6106554865837097,0.006015948951244354,-0.45286375284194946,1.0,4.172325134277344e-07,0.0,0.0,0.81494140625,0.90869140625
595,299,0.6106554865837097,0.10077031701803207,0.45225584506988525,1.0,4.172325134277344e-07,0.0,0.0,0.8056640625,0.99560546875
596,300,0.6106554865837097,0.006015948951244354,0.4526904225349426,1.0,4.172325134277344e-07,0.0,0.0,0.81494140625,0.99560546875
597,301,1.8505572080612183,0.10077031701803207,0.45225584506988525,1.0,1.1324882507324219e-06,0.0,0.0,0.9404296875,0.96142578125
598,302,1.8505572080612183,0.006015948951244354,0.4526904225349426,1.0,1.1324882507324219e-06,0.0,0.0,0.94970703125,0.96142578125
599,303,1.8505572080612183,0.006015948951244354,-0.45286375284194946,1.0,1.1324882507324219e-06,0.0,0.0,0.94970703125,0.87451171875
600,301,1.8505572080612183,0.10077031701803207,0.45225584506988525,1.0,1.1324882507324219e-06,0.0,0.0,0.9404296875,0.96142578125
601,303,1.8505572080612183,0.006015948951244354,-0.45286375284194946,1.0,1.1324882507324219e-06,0.0,0.0,0.94970703125,0.87451171875
602,304,1.8505572080612183,0.10077031701803207,-0.4524316191673279,1.0,1.1324882507324219e-06,0.0,0.0,0.9404296875,0.87451171875
603,305,2.102104425430298,0.006015948951244354,0.4526904225349426,-1.0,4.172325134277344e-07,6.556510925292969e-07,0.0,0.94775390625,0.78271484375
604,306,2.102104425430298,0.10077031701803207,0.45225584506988525,-1.0,4.172325134277344e-07,6.556510925292969e-07,0.0,0.93896484375,0.78271484375
605,307,2.1021039485931396,0.10077031701803207,-0.4524316191673279,-1.0,4.172325134277344e-07,6.556510925292969e-07,0.0,0.93896484375,0.86962890625
606,305,2.102104425430298,0.006015948951244354,0.4526904225349426,-1.0,4.172325134277344e-07,6.556510925292969e-07,0.0,0.94775390625,0.78271484375
607,307,2.1021039485931396,0.10077031701803207,-0.4524316191673279,-1.0,4.172325134277344e-07,6.556510925292969e-07,0.0,0.93896484375,0.86962890625
608,308,2.1021039485931396,0.006015948951244354,-0.45286375284194946,-1.0,4.172325134277344e-07,6.556510925292969e-07,0.0,0.94775390625,0.86962890625
609,309,2.7104849815368652,3.9681127071380615,0.22124502062797546,0.11480712890625,0.95751953125,0.263916015625,0.0,0.5859375,0.849609375
610,310,2.7427704334259033,4.000538349151611,0.08947963267564774,0.1265869140625,0.966796875,0.221923828125,0.0,0.5869140625,0.83642578125
611,311,2.7237963676452637,4.004480361938477,0.08342789113521576,0.130126953125,0.96923828125,0.2091064453125,0.0,0.5849609375,0.8359375
612,310,2.7427704334259033,4.000538349151611,0.08947963267564774,0.1265869140625,0.966796875,0.221923828125,0.0,0.5869140625,0.83642578125
613,312,2.7312304973602295,4.012840270996094,0.025278538465499878,0.1754150390625,0.984375,-0.0269622802734375,0.0,0.5849609375,0.83056640625
614,311,2.7237963676452637,4.004480361938477,0.08342789113521576,0.130126953125,0.96923828125,0.2091064453125,0.0,0.5849609375,0.8359375
615,310,2.7427704334259033,4.000538349151611,0.08947963267564774,0.1265869140625,0.966796875,0.221923828125,0.0,0.5869140625,0.83642578125
616,313,2.7507686614990234,4.009738922119141,0.027729598805308342,0.1756591796875,0.98388671875,-0.02899169921875,0.0,0.5869140625,0.83056640625
617,312,2.7312304973602295,4.012840270996094,0.025278538465499878,0.1754150390625,0.984375,-0.0269622802734375,0.0,0.5849609375,0.83056640625
618,313,2.7507686614990234,4.009738922119141,0.027729598805308342,0.1756591796875,0.98388671875,-0.02899169921875,0.0,0.5869140625,0.83056640625
619,314,2.7394750118255615,3.9977824687957764,-0.035254042595624924,0.2017822265625,0.955078125,-0.2174072265625,0.0,0.58544921875,0.82470703125
620,312,2.7312304973602295,4.012840270996094,0.025278538465499878,0.1754150390625,0.984375,-0.0269622802734375,0.0,0.5849609375,0.83056640625
621,313,2.7507686614990234,4.009738922119141,0.027729598805308342,0.1756591796875,0.98388671875,-0.02899169921875,0.0,0.5869140625,0.83056640625
622,315,2.7575273513793945,3.9937891960144043,-0.03398265317082405,0.2017822265625,0.955078125,-0.2174072265625,0.0,0.5869140625,0.82470703125
623,314,2.7394750118255615,3.9977824687957764,-0.035254042595624924,0.2017822265625,0.955078125,-0.2174072265625,0.0,0.58544921875,0.82470703125
624,316,2.7104849815368652,3.9681127071380615,0.22124502062797546,-0.95849609375,-0.2388916015625,-0.1556396484375,0.0,0.5859375,0.849609375
625,317,2.7237963676452637,4.004480361938477,0.08342789113521576,-0.95849609375,-0.238037109375,-0.1556396484375,0.0,0.5849609375,0.8359375
626,318,2.732069969177246,3.9724643230438232,0.08162502944469452,-0.95849609375,-0.2381591796875,-0.1556396484375,0.0,0.58203125,0.83642578125
627,317,2.7237963676452637,4.004480361938477,0.08342789113521576,-0.95849609375,-0.238037109375,-0.1556396484375,0.0,0.5849609375,0.8359375
628,319,2.738326072692871,3.9827706813812256,0.026939241215586662,-0.96435546875,-0.239013671875,-0.11517333984375,0.0,0.58203125,0.83056640625
629,318,2.732069969177246,3.9724643230438232,0.08162502944469452,-0.95849609375,-0.2381591796875,-0.1556396484375,0.0,0.58203125,0.83642578125
630,317,2.7237963676452637,4.004480361938477,0.08342789113521576,-0.95849609375,-0.238037109375,-0.1556396484375,0.0,0.5849609375,0.8359375
631,320,2.7312304973602295,4.012840270996094,0.025278538465499878,-0.9638671875,-0.239013671875,-0.11627197265625,0.0,0.5849609375,0.83056640625
632,319,2.738326072692871,3.9827706813812256,0.026939241215586662,-0.96435546875,-0.239013671875,-0.11517333984375,0.0,0.58203125,0.83056640625
633,320,2.7312304973602295,4.012840270996094,0.025278538465499878,-0.9638671875,-0.239013671875,-0.11627197265625,0.0,0.5849609375,0.83056640625
634,321,2.74655818939209,3.9678518772125244,-0.02751343883574009,-0.9677734375,-0.2406005859375,-0.075927734375,0.0,0.58203125,0.82470703125
635,319,2.738326072692871,3.9827706813812256,0.026939241215586662,-0.96435546875,-0.239013671875,-0.11517333984375,0.0,0.58203125,0.83056640625
636,320,2.7312304973602295,4.012840270996094,0.025278538465499878,-0.9638671875,-0.239013671875,-0.11627197265625,0.0,0.5849609375,0.83056640625
637,322,2.7394750118255615,3.9977824687957764,-0.035254042595624924,-0.9677734375,-0.2406005859375,-0.075927734375,0.0,0.58544921875,0.82470703125
638,321,2.74655818939209,3.9678518772125244,-0.02751343883574009,-0.9677734375,-0.2406005859375,-0.075927734375,0.0,0.58203125,0.82470703125
639,323,2.7427704334259033,4.000538349151611,0.08947963267564774,0.91650390625,-0.388916015625,0.0921630859375,0.0,0.5869140625,0.83642578125
640,324,2.7104849815368652,3.9681127071380615,0.22124502062797546,0.9140625,-0.384521484375,0.1292724609375,0.0,0.5859375,0.849609375
641,325,2.732069969177246,3.9724643230438232,0.08162502944469452,0.9169921875,-0.38916015625,0.0889892578125,0.0,0.58984375,0.83642578125
642,326,2.738326072692871,3.9827706813812256,0.026939241215586662,0.9130859375,-0.385986328125,0.1312255859375,0.0,0.58984375,0.83056640625
643,323,2.7427704334259033,4.000538349151611,0.08947963267564774,0.91650390625,-0.388916015625,0.0921630859375,0.0,0.5869140625,0.83642578125
644,325,2.732069969177246,3.9724643230438232,0.08162502944469452,0.9169921875,-0.38916015625,0.0889892578125,0.0,0.58984375,0.83642578125
645,326,2.738326072692871,3.9827706813812256,0.026939241215586662,0.9130859375,-0.385986328125,0.1312255859375,0.0,0.58984375,0.83056640625
646,327,2.7507686614990234,4.009738922119141,0.027729598805308342,0.9130859375,-0.38623046875,0.12939453125,0.0,0.5869140625,0.83056640625
647,323,2.7427704334259033,4.000538349151611,0.08947963267564774,0.91650390625,-0.388916015625,0.0921630859375,0.0,0.5869140625,0.83642578125
648,328,2.74655818939209,3.9678518772125244,-0.02751343883574009,0.9013671875,-0.375732421875,0.216064453125,0.0,0.58984375,0.82470703125
649,327,2.7507686614990234,4.009738922119141,0.027729598805308342,0.9130859375,-0.38623046875,0.12939453125,0.0,0.5869140625,0.83056640625
650,326,2.738326072692871,3.9827706813812256,0.026939241215586662,0.9130859375,-0.385986328125,0.1312255859375,0.0,0.58984375,0.83056640625
651,328,2.74655818939209,3.9678518772125244,-0.02751343883574009,0.9013671875,-0.375732421875,0.216064453125,0.0,0.58984375,0.82470703125
652,329,2.7575273513793945,3.9937891960144043,-0.03398265317082405,0.9013671875,-0.375732421875,0.216064453125,0.0,0.5869140625,0.82470703125
653,327,2.7507686614990234,4.009738922119141,0.027729598805308342,0.9130859375,-0.38623046875,0.12939453125,0.0,0.5869140625,0.83056640625
654,330,2.7408196926116943,3.9958884716033936,-0.03650318831205368,-0.06866455078125,0.87646484375,-0.47705078125,0.0,0.935546875,0.90185546875
655,331,2.828280210494995,3.9309356212615967,-0.07213656604290009,-0.15234375,-0.3828125,-0.9111328125,0.0,0.9267578125,0.90966796875
656,332,2.7437803745269775,3.929025411605835,-0.061131447553634644,-0.1527099609375,-0.371826171875,-0.91552734375,0.0,0.935546875,0.90966796875
657,330,2.7408196926116943,3.9958884716033936,-0.03650318831205368,-0.06866455078125,0.87646484375,-0.47705078125,0.0,0.935546875,0.90185546875
658,333,2.8289952278137207,3.994340181350708,-0.0508572980761528,-0.07440185546875,0.85400390625,-0.51513671875,0.0,0.9267578125,0.90185546875
659,331,2.828280210494995,3.9309356212615967,-0.07213656604290009,-0.15234375,-0.3828125,-0.9111328125,0.0,0.9267578125,0.90966796875
660,334,2.734841823577881,3.9973461627960205,0.034103088080883026,0.098388671875,0.818359375,0.56591796875,0.0,0.935546875,0.89404296875
661,333,2.8289952278137207,3.994340181350708,-0.0508572980761528,-0.07440185546875,0.85400390625,-0.51513671875,0.0,0.9267578125,0.90185546875
662,330,2.7408196926116943,3.9958884716033936,-0.03650318831205368,-0.06866455078125,0.87646484375,-0.47705078125,0.0,0.935546875,0.90185546875
663,334,2.734841823577881,3.9973461627960205,0.034103088080883026,0.098388671875,0.818359375,0.56591796875,0.0,0.935546875,0.89404296875
664,335,2.853937864303589,3.9982898235321045,0.01503822859376669,0.09747314453125,0.822265625,0.560546875,0.0,0.9267578125,0.89404296875
665,333,2.8289952278137207,3.994340181350708,-0.0508572980761528,-0.07440185546875,0.85400390625,-0.51513671875,0.0,0.9267578125,0.90185546875
666,336,2.7546446323394775,3.9347593784332275,0.05400589853525162,0.1517333984375,-0.2205810546875,0.96337890625,0.0,0.935546875,0.8857421875
667,335,2.853937864303589,3.9982898235321045,0.01503822859376669,0.09747314453125,0.822265625,0.560546875,0.0,0.9267578125,0.89404296875
668,334,2.734841823577881,3.9973461627960205,0.034103088080883026,0.098388671875,0.818359375,0.56591796875,0.0,0.935546875,0.89404296875
669,336,2.7546446323394775,3.9347593784332275,0.05400589853525162,0.1517333984375,-0.2205810546875,0.96337890625,0.0,0.935546875,0.8857421875
670,337,2.8415629863739014,3.926478147506714,0.0405367948114872,0.146728515625,-0.299072265625,0.94287109375,0.0,0.9267578125,0.8857421875
671,335,2.853937864303589,3.9982898235321045,0.01503822859376669,0.09747314453125,0.822265625,0.560546875,0.0,0.9267578125,0.89404296875
672,338,2.7365734577178955,3.8829445838928223,0.003993015270680189,-0.0101776123046875,-0.99755859375,0.06842041015625,0.0,0.935546875,0.87744140625
673,337,2.8415629863739014,3.926478147506714,0.0405367948114872,0.146728515625,-0.299072265625,0.94287109375,0.0,0.9267578125,0.8857421875
674,336,2.7546446323394775,3.9347593784332275,0.05400589853525162,0.1517333984375,-0.2205810546875,0.96337890625,0.0,0.935546875,0.8857421875
675,338,2.7365734577178955,3.8829445838928223,0.003993015270680189,-0.0101776123046875,-0.99755859375,0.06842041015625,0.0,0.935546875,0.87744140625
676,339,2.8500354290008545,3.880902051925659,-0.02200157567858696,-0.02685546875,-0.9990234375,-0.0345458984375,0.0,0.9267578125,0.87744140625
677,337,2.8415629863739014,3.926478147506714,0.0405367948114872,0.146728515625,-0.299072265625,0.94287109375,0.0,0.9267578125,0.8857421875
678,340,2.7437803745269775,3.929025411605835,-0.061131447553634644,-0.1527099609375,-0.371826171875,-0.91552734375,0.0,0.935546875,0.86865234375
679,339,2.8500354290008545,3.880902051925659,-0.02200157567858696,-0.02685546875,-0.9990234375,-0.0345458984375,0.0,0.9267578125,0.87744140625
680,338,2.7365734577178955,3.8829445838928223,0.003993015270680189,-0.0101776123046875,-0.99755859375,0.06842041015625,0.0,0.935546875,0.87744140625
681,340,2.7437803745269775,3.929025411605835,-0.061131447553634644,-0.1527099609375,-0.371826171875,-0.91552734375,0.0,0.935546875,0.86865234375
682,341,2.828280210494995,3.9309356212615967,-0.07213656604290009,-0.15234375,-0.3828125,-0.9111328125,0.0,0.9267578125,0.86865234375
683,339,2.8500354290008545,3.880902051925659,-0.02200157567858696,-0.02685546875,-0.9990234375,-0.0345458984375,0.0,0.9267578125,0.87744140625
684,342,2.8289952278137207,3.994340181350708,-0.0508572980761528,0.98388671875,0.022491455078125,-0.1763916015625,0.0,0.5869140625,0.91650390625
685,343,2.853937864303589,3.9982898235321045,0.01503822859376669,0.9052734375,-0.27197265625,-0.326416015625,0.0,0.59375,0.91552734375
686,344,2.8415629863739014,3.926478147506714,0.0405367948114872,0.99365234375,0.07586669921875,-0.080322265625,0.0,0.59375,0.90771484375
687,342,2.8289952278137207,3.994340181350708,-0.0508572980761528,0.98388671875,0.022491455078125,-0.1763916015625,0.0,0.5869140625,0.91650390625
688,344,2.8415629863739014,3.926478147506714,0.0405367948114872,0.99365234375,0.07586669921875,-0.080322265625,0.0,0.59375,0.90771484375
689,345,2.8500354290008545,3.880902051925659,-0.02200157567858696,0.98388671875,0.1669921875,-0.061004638671875,0.0,0.5869140625,0.9052734375
690,346,2.828280210494995,3.9309356212615967,-0.07213656604290009,0.9443359375,0.09503173828125,-0.31494140625,0.0,0.58349609375,0.91162109375
691,342,2.8289952278137207,3.994340181350708,-0.0508572980761528,0.98388671875,0.022491455078125,-0.1763916015625,0.0,0.5869140625,0.91650390625
692,345,2.8500354290008545,3.880902051925659,-0.02200157567858696,0.98388671875,0.1669921875,-0.061004638671875,0.0,0.5869140625,0.9052734375
693,347,2.7546446323394775,3.9347593784332275,0.05400589853525162,-0.986328125,0.019805908203125,0.1640625,0.0,0.658203125,0.97900390625
694,348,2.734841823577881,3.9973461627960205,0.034103088080883026,-0.94384765625,-0.322021484375,-0.0732421875,0.0,0.65380859375,0.97412109375
695,349,2.7408196926116943,3.9958884716033936,-0.03650318831205368,-0.99853515625,-0.03216552734375,0.044830322265625,0.0,0.64794921875,0.9765625
696,347,2.7546446323394775,3.9347593784332275,0.05400589853525162,-0.986328125,0.019805908203125,0.1640625,0.0,0.658203125,0.97900390625
697,349,2.7408196926116943,3.9958884716033936,-0.03650318831205368,-0.99853515625,-0.03216552734375,0.044830322265625,0.0,0.64794921875,0.9765625
698,350,2.7365734577178955,3.8829445838928223,0.003993015270680189,-0.98681640625,0.08587646484375,0.1361083984375,0.0,0.6552734375,0.98583984375
699,349,2.7408196926116943,3.9958884716033936,-0.03650318831205368,-0.99853515625,-0.03216552734375,0.044830322265625,0.0,0.64794921875,0.9765625
700,351,2.7437803745269775,3.929025411605835,-0.061131447553634644,-0.99365234375,-0.002773284912109375,-0.1119384765625,0.0,0.64794921875,0.9833984375
701,350,2.7365734577178955,3.8829445838928223,0.003993015270680189,-0.98681640625,0.08587646484375,0.1361083984375,0.0,0.6552734375,0.98583984375
702,352,2.877459764480591,4.03534460067749,-0.1867077350616455,-0.80810546875,0.5703125,-0.147705078125,0.0,0.7109375,0.9306640625
703,353,2.832408905029297,4.008626937866211,-0.043445296585559845,-0.85791015625,0.513671875,-0.018707275390625,0.0,0.71337890625,0.916015625
